-0.009146182797849178,-0.004951251670718193,2.8544903034344316E-4,0.004632545635104179,-0.0015899252612143755,-0.007967408746480942,-0.00952103640884161,0.0016282976139336824,-0.00846949964761734,0.003223613603040576,0.008280332200229168,-0.004175443667918444,0.0057117571122944355,0.009717912413179874,0.008905777707695961,-1.1776090104831383E-5,-0.0017400651704519987,0.005744781345129013,0.00795675627887249,-0.005788997281342745,-0.00788344070315361,0.006852000951766968,-0.006843854207545519,0.007128183729946613,0.00985817238688469,-0.0045977686531841755,-0.0029243624303489923,0.007875923998653889,0.0016237128293141723,-0.004016671795397997,0.007142092101275921,-0.0032324225176125765,0.0061199557967484,0.005035525653511286,0.002459354465827346,-8.301031775772572E-4,-0.0018210685811936855,0.00990618672221899,0.0019236755324527621,2.9786585946567357E-4,0.0019038879545405507,0.009442956186830997,0.006532932631671429,0.008633536286652088,-0.008714241907000542,0.0019522464135661721,0.006378356367349625,0.009268972091376781,-0.004808040801435709,-0.0020769257098436356
-8.99986014701426E-4,0.0011338830227032304,-0.00981861911714077,-6.263238028623164E-4,-8.362871594727039E-4,5.923378630541265E-4,0.009840216487646103,0.0041878558695316315,0.003805025713518262,-1.9788026111200452E-4,0.00906137190759182,-9.523165063001215E-4,0.007835129275918007,0.003825993509963155,-0.00939236767590046,-0.0018840843113139272,-0.006093640346080065,-0.003677602391690016,0.0018996382132172585,-0.008780505508184433,-0.0019912647549062967,0.006827252916991711,-0.006255775690078735,8.695435244590044E-4,0.00691706407815218,-0.004241349641233683,0.00923379696905613,8.64915840793401E-4,-0.005070301238447428,-0.0011219173902645707,-0.005517736077308655,-0.0030752569437026978,-0.004268081858754158,-0.0067316279746592045,0.007403057999908924,-0.0031241727992892265,0.00548685435205698,0.0021289552096277475,0.008378072641789913,-0.009660721756517887,-0.004725862294435501,-0.003918550442904234,-0.007291301619261503,0.005737125873565674,0.004526781849563122,-0.008419111371040344,-2.9243409517221153E-4,6.24642358161509E-4,-0.003717868821695447,9.23141255043447E-4
-0.0012847977923229337,0.007467237766832113,0.0060790120624005795,-0.0043617188930511475,-8.634084369987249E-4,-7.539170910604298E-4,0.001988437259569764,-0.004426104947924614,0.009522633627057076,0.0037725388538092375,0.006972986273467541,0.0061508165672421455,-0.007698795758187771,0.00426761619746685,0.0033910702913999557,-0.0026272034738212824,0.009758293628692627,0.004127989988774061,-0.0021964574698358774,0.004736174363642931,-0.006482703145593405,-0.0023369770497083664,0.0026509345043450594,0.00905254390090704,0.00403866171836853,0.00622892752289772,-0.004814364481717348,0.007243767846375704,0.006773066706955433,0.006704590283334255,-4.180002142675221E-4,8.804369135759771E-4,-0.0038870268035680056,-0.008182402700185776,-0.00592407351359725,0.0031481266487389803,0.003476069075986743,0.004277417436242104,-0.005211324896663427,0.0018801522674039006,-0.007904370315372944,4.910647985525429E-4,0.0031981253996491432,2.960419515147805E-4,-0.00405209232121706,0.002608629409223795,4.91007580421865E-4,1.991653407458216E-4,0.003699152497574687,0.005802650470286608
-0.00762941176071763,0.009147709235548973,-0.004854612518101931,7.137298816815019E-4,-0.002874404191970825,0.001029392471536994,-0.007510392460972071,1.8495917902328074E-4,-0.0010226636659353971,-0.001560384058393538,0.004524667281657457,0.009691580198705196,0.009127805009484291,-0.009437179192900658,-0.006590810604393482,0.007309744134545326,0.0033024537842720747,0.00528325792402029,0.0053189657628536224,2.1443009609356523E-4,-0.004141898825764656,-0.005931290332227945,-0.003475440200418234,1.757264180923812E-5,0.004668863024562597,-0.005122093018144369,-0.0028573935851454735,-0.007431641686707735,-0.009152501821517944,-0.009822959080338478,-0.0034350217320024967,-0.0029045171104371548,0.005237526725977659,0.007052639499306679,0.0010449731489643455,0.0055866907350718975,-0.00838681124150753,-0.0038269793149083853,-0.005740081891417503,-0.006574349943548441,0.004391942173242569,-0.0013863337226212025,-0.008806339465081692,0.0017365586245432496,-0.005235976539552212,-0.007692395243793726,0.00970511045306921,-0.0034017651341855526,-0.007637837436050177,-0.007920890115201473
-0.0018515867413952947,-0.00701691210269928,0.008959117345511913,0.0036846899893134832,-0.006502896081656218,-0.004623454995453358,0.004020522814244032,0.006820020731538534,-0.0022957967594265938,-0.0031419729348272085,0.005631200037896633,0.0045293341390788555,0.005813891999423504,-0.002262833761051297,1.1849522707052529E-4,-0.003945533186197281,0.0071117267943918705,0.009059812873601913,-0.006891914643347263,0.001254721893928945,-0.008901377208530903,-0.0038000948261469603,0.0015053153038024902,-0.0037899422459304333,-0.0065110172145068645,0.005439870525151491,-0.0019978536292910576,-0.0015977609436959028,0.003893038025125861,-0.007095251698046923,0.0018580281175673008,0.008281596004962921,0.004767518024891615,0.0031515704467892647,0.0037970065604895353,-0.0049155657179653645,-0.0013131099985912442,-0.0012253702152520418,-0.006911829579621553,-0.003967302851378918,0.0031630457378923893,0.002690638415515423,-0.009911204688251019,0.008314596489071846,0.00742331612855196,0.0037638675421476364,-7.464742520824075E-4,-0.005563152022659779,-0.005715527106076479,0.006900925654917955
0.00204078434035182,4.5879840035922825E-4,0.00450765248388052,0.00821664184331894,-0.004997974261641502,-0.009607567451894283,0.0016290759667754173,0.001727230497635901,-0.008498460985720158,-0.007841031067073345,0.00869419053196907,-0.0033599298913031816,0.0056192874908447266,-0.005828953813761473,0.0013916504103690386,-0.00171112478710711,0.006198283284902573,0.005825450643897057,-0.008202802389860153,0.006565534044057131,-8.891880279406905E-4,0.00924100074917078,4.6110988478176296E-4,-0.008636122569441795,-0.006765602622181177,0.008878099732100964,-0.00788191705942154,0.006944272667169571,1.4298796304501593E-4,0.007670683786273003,-0.00826944224536419,-0.0075780414044857025,-0.006620988715440035,-0.002631255891174078,-0.004316628444939852,0.00230673560872674,3.282785473857075E-5,6.832123035565019E-4,-0.0040043131448328495,-0.008891790173947811,0.0088737141340971,0.007009193766862154,-0.008623860776424408,-0.004012178163975477,-0.007959377951920033,0.008139824494719505,-0.007734587416052818,7.555008050985634E-5,3.058433503611013E-5,7.064449600875378E-4
-0.0040922220796346664,-0.007001123391091824,0.003740654094144702,0.009517117403447628,-0.007525541353970766,0.009386351332068443,-0.00252369767986238,-3.76647716620937E-4,-7.955360342748463E-4,-0.006443805526942015,3.571844135876745E-4,0.006608032155781984,0.0030482567381113768,-0.008397180587053299,0.009698300622403622,-0.002638238715007901,-0.005032058339565992,0.007555342745035887,0.0036015701480209827,-7.519125938415527E-5,-0.009669257327914238,-0.005979807581752539,-0.009870502166450024,0.006887989118695259,0.00235936651006341,0.009413978084921837,-0.007969684898853302,-0.006423343438655138,-0.0014442217070609331,0.009285468608140945,0.008714773692190647,0.009325654245913029,-0.009837181307375431,0.0050173127092421055,-0.008987574838101864,-0.00860307365655899,0.009467865340411663,0.008338531479239464,-0.009932568296790123,-0.0018918919377028942,0.0018988990923389792,0.0016378641594201326,-0.0024673931766301394,0.0036794734187424183,-0.007095449138432741,8.12005964689888E-5,0.0027614629361778498,0.0036955727264285088,-0.0030195636209100485,0.002338114893063903
-0.0035992932971566916,0.007437473628669977,-5.381280207075179E-4,0.00663274759426713,-0.005306155886501074,-0.008725693449378014,0.0011443126713857055,0.008923620916903019,-0.008132903836667538,0.006805759854614735,-0.009337995201349258,0.00859168078750372,0.008988458663225174,0.005225676111876965,-0.005720630753785372,0.001458679442293942,-0.004057766869664192,-0.006834442727267742,-0.0073844874277710915,-0.00958192441612482,0.004238798748701811,-0.004323896020650864,-0.002909677103161812,-0.009394912980496883,-0.007390210404992104,-8.60807893332094E-4,-0.0076356614008545876,0.0019426345825195312,0.001371637568809092,-0.009335081093013287,-0.007876572199165821,-0.006255122367292643,-0.005539910867810249,-0.004365882370620966,0.0020343780051916838,0.008453493937849998,-0.0067804171703755856,-0.0048350198194384575,-0.005459223873913288,0.008820895105600357,-6.007826304994524E-4,0.006115039810538292,0.003396786516532302,-0.0037813985254615545,0.004413634538650513,0.006676572374999523,0.0025087606627494097,-0.007511667441576719,-0.0015090673696249723,0.0053931353613734245
-0.0036947696935385466,-0.00703854626044631,0.0018828880274668336,-0.0044133635237813,0.0014901399845257401,0.008889463730156422,-0.003661575261503458,0.00384981045499444,-9.099936578422785E-4,0.00913757923990488,-0.001445811940357089,0.0029426682740449905,-0.004939441569149494,0.007758308667689562,0.007860220968723297,0.004120354540646076,-0.0035987996961921453,-0.00901744980365038,0.003880825126543641,-0.007502891588956118,0.002641444094479084,-0.0031690120231360197,-0.0028714663349092007,0.004670551046729088,-0.009514407254755497,-0.00445556640625,-0.00867212563753128,-5.731630371883512E-4,0.007407980039715767,-0.0020937013905495405,-0.007714824751019478,0.00659916503354907,0.008276308886706829,-0.0010628270683810115,0.00627727760002017,-6.569206743733957E-5,-3.663265670184046E-4,0.007842001505196095,-0.009431510232388973,-0.009847458451986313,-0.005172253120690584,0.007413974963128567,0.008926025591790676,-0.004741954617202282,0.0012636553728953004,-0.0038937972858548164,0.0014382100198417902,0.004187059588730335,0.0028271854389458895,0.0064182947389781475
0.00779231172055006,-7.647907477803528E-4,-0.008817610330879688,1.176750665763393E-4,-0.004514439031481743,0.002295271260663867,0.0045993695966899395,0.006942248437553644,-0.0054614669643342495,-0.0015827512834221125,-0.003779155667871237,-4.602187837008387E-4,0.0051730237901210785,0.008826064877212048,0.00733752828091383,-0.0022188215516507626,0.005105955526232719,0.008109035901725292,0.004554592538625002,1.1647582141449675E-4,-0.001294103916734457,-0.007940678857266903,-0.003128961892798543,-0.0037851016968488693,0.0025731062050908804,0.007737213280051947,-0.009523953311145306,-0.0024736695922911167,-0.002731646876782179,-0.004682360682636499,-6.063765031285584E-4,-0.00920514389872551,-0.0027185010258108377,-0.004758674651384354,-0.009904136881232262,0.004853519145399332,-0.007882599718868732,-0.009976835921406746,0.004278478678315878,5.645704222843051E-4,0.007563688792288303,-0.00685269245877862,-3.5941600799560547E-4,-0.0025364679750055075,0.001228479202836752,-0.004984650760889053,0.009633000008761883,-0.002529734279960394,-0.006779818329960108,0.007090200204402208
0.009630359709262848,-0.0012905288022011518,-0.004757280927151442,-0.007799494080245495,-0.008596520870923996,-0.006835952866822481,3.0336499912664294E-4,-0.002309455769136548,0.008053281344473362,0.006062379106879234,-3.0182182672433555E-4,0.006405265536159277,-0.005158132407814264,0.0065086460672318935,0.007290084380656481,-0.0013978529023006558,-0.009931730106472969,0.003599582938477397,-0.0015558612067252398,0.005187271628528833,0.00419570691883564,0.001368889817968011,-6.376296514645219E-4,-0.0031720686238259077,-0.009534977376461029,0.006659179925918579,-0.006725355517119169,-0.005942473188042641,-0.009974873624742031,-0.007551482878625393,-0.003459910163655877,-0.0012345057912170887,-0.005177459679543972,-0.0030468779150396585,-0.006867069751024246,-0.003664631163701415,0.006235023960471153,0.0014062332920730114,-0.006627938710153103,-0.008616290986537933,0.0034084843937307596,0.006038340274244547,-0.009900219738483429,0.008863094262778759,-0.00321410596370697,0.008096719160676003,0.008369080722332,0.0012263571843504906,0.005121950060129166,0.007762010209262371
-0.006145383697003126,0.003196500474587083,0.009478616528213024,0.001038366579450667,-0.0062368786893785,7.673132349736989E-4,-0.009355021640658379,-9.702682291390374E-5,-0.0019886845257133245,-0.0094083771109581,-0.001470667775720358,0.005026384722441435,-0.00778589490801096,-0.009910739958286285,0.0010324286995455623,-0.006779368035495281,0.002367173321545124,-2.2282243298832327E-4,-0.006308035925030708,0.004149248823523521,0.0010798919247463346,0.008704733103513718,0.0039079212583601475,4.796266512130387E-5,0.00859810970723629,-0.009341358207166195,2.0267129002604634E-4,-0.0039559947326779366,-0.002750495681539178,-0.007613393012434244,0.009391788393259048,9.281826205551624E-4,-0.006717913318425417,0.005393966566771269,-0.005991745740175247,0.008478552103042603,0.009477815590798855,-0.00572493439540267,4.356348654255271E-4,-0.0031317078974097967,-0.0035501420497894287,0.002941330661997199,-0.0013307518092915416,-0.006620732601732016,0.0015405452577397227,-0.007628203835338354,0.00483379140496254,0.008317120373249054,-0.0069425939582288265,0.009980879724025726
0.0060273753479123116,-0.006361283827573061,0.0029322814662009478,-8.042848203331232E-4,8.324587251991034E-4,0.006953750737011433,-0.006611377000808716,-0.00885389931499958,-0.0066510094329714775,0.00983807910233736,0.008291253820061684,0.0013210666365921497,-0.008128867484629154,4.187941667623818E-4,0.0023171149659901857,-0.00723724951967597,0.008400644175708294,0.003962298855185509,9.118890739046037E-4,1.0690451017580926E-4,0.00736203184351325,-0.0027029591146856546,-4.231405328027904E-4,-0.00550540816038847,-0.008128924295306206,-0.0036491977516561747,0.001355787506327033,-0.006512169726192951,0.0058049713261425495,0.0047937738709151745,-7.11977481842041E-4,-0.006414302624762058,0.0067362310364842415,-0.008809559047222137,0.00644286023452878,0.00913455244153738,0.0021349238231778145,-0.0030067169573158026,-0.00201805355027318,-5.487388116307557E-4,0.0029315222054719925,-0.004151640925556421,-0.004584203939884901,0.005055121146142483,0.00933750532567501,-0.0015705275582149625,0.0076074195094406605,-5.712127895094454E-4,0.0045940265990793705,-0.0058116004802286625
-0.0086665665730834,0.0025492501445114613,-0.001976212952286005,6.53705617878586E-4,-0.00373860658146441,0.009651894681155682,0.0012384927831590176,8.648884249851108E-4,0.007287082727998495,-0.00591167202219367,0.006827271077781916,-0.0033404016867280006,-0.006309995427727699,-0.006727818865329027,0.007864559069275856,-0.002456827787682414,-0.00825596321374178,-0.008341220207512379,9.8629598505795E-4,-0.009806306101381779,0.009130551479756832,0.0018600869225338101,-0.0016335212858393788,0.0043102409690618515,0.006690107751637697,-0.006119939498603344,0.00955137051641941,-0.0021500838920474052,-0.004112712107598782,-0.0034409344661980867,0.00196986086666584,-6.497955182567239E-4,-0.005473122466355562,2.6804686058312654E-4,-0.0029754238203167915,-0.008443417958915234,0.004523879382759333,0.005504780914634466,0.0011434912448748946,0.005181628279387951,0.008595244027674198,-0.009840186685323715,-0.002455649431794882,0.00449800631031394,-0.009449254721403122,4.3791651842184365E-4,0.009435012005269527,0.008780386298894882,-0.007642348296940327,-6.725591374561191E-4
-0.0033796452917158604,-0.004856837447732687,-0.009054936468601227,-4.716736148111522E-4,0.008848208002746105,0.004594942554831505,-0.009946522302925587,-0.002273553516715765,0.006984430365264416,9.89084248431027E-4,-0.006494178902357817,0.0031740390695631504,2.1267295232973993E-4,0.0034450246021151543,-0.0027982008177787066,0.006460467353463173,0.002795555628836155,0.004781854338943958,0.004379513207823038,-0.008615533821284771,-0.008943719789385796,8.954406075645238E-5,0.007984860800206661,0.002216569148004055,0.003244542982429266,-0.001457663718611002,7.911038119345903E-4,-0.0034999370109289885,0.004957059398293495,-0.005838993936777115,-0.002399936318397522,-0.006921444088220596,-0.001563215279020369,-0.007131320424377918,0.0030805361457169056,-2.2391200764104724E-4,0.0035671794321388006,6.717086071148515E-4,-0.004540327005088329,0.008857404813170433,-4.5914053771412E-5,-4.187208542134613E-4,-0.006195417605340481,-0.007325694430619478,0.006296771578490734,0.0051385341212153435,-0.006075622979551554,-0.009164360351860523,0.00980472657829523,-0.0071569085121154785
-1.8100619490724057E-4,0.0015348052838817239,0.0086367167532444,0.005752923432737589,-0.003929691854864359,0.005109705962240696,0.0021714353933930397,8.589804056100547E-4,0.005538910627365112,-0.003437612671405077,-0.004192122723907232,0.008343422785401344,-0.005170258693397045,0.009189368225634098,-0.007110642269253731,-0.001151065225712955,0.004682526458054781,0.008975986391305923,9.042239398695529E-4,-0.004159063100814819,-0.004426442552357912,-0.004700181074440479,0.007073425222188234,0.009667763486504555,0.003831734647974372,-0.0019916945602744818,-0.005060739349573851,0.005222016479820013,0.0056627835147082806,-0.0010176742216572165,-8.850854355841875E-4,-0.006035551894456148,0.009704607538878918,0.007280042394995689,0.006726629566401243,-0.0039053577929735184,0.004411723464727402,-0.0034508740063756704,-0.009540949016809464,-0.006331974174827337,0.0030150054953992367,0.008232531137764454,-0.005260803736746311,0.004998719785362482,0.004945917055010796,0.004242543131113052,-0.0019766264595091343,0.004645513370633125,-0.008572005666792393,0.009341973811388016
0.00891021452844143,0.009612292051315308,0.009856527671217918,5.471682525239885E-4,0.003180035389959812,1.8605112563818693E-4,0.009389035403728485,0.00865397322922945,-0.002546835457906127,0.0019744420424103737,-0.005247720517218113,0.007726630195975304,-0.0023403060622513294,-0.008413070812821388,0.009048101492226124,0.003730903845280409,0.008602844551205635,0.008380958810448647,-4.2188286897726357E-4,0.0063078212551772594,0.001291581429541111,-0.007862024009227753,-0.005436503794044256,-0.0016253626672551036,-0.002265180926769972,-6.865787436254323E-4,-0.005867010448127985,-0.002660088473930955,0.005267322063446045,-0.0017920201644301414,0.007749825716018677,2.63295165495947E-4,0.0029888618737459183,-0.008534000255167484,-9.909986983984709E-4,-0.004422496538609266,0.008720971643924713,0.0031241346150636673,0.008246037177741528,0.007424638140946627,0.006921040825545788,8.527243044227362E-4,0.0022886323276907206,0.007869057357311249,-0.0015455037355422974,-0.008432824164628983,-0.004337470978498459,9.330749744549394E-4,0.0017527592135593295,0.007429799996316433
-0.001912853098474443,-0.005366357043385506,-0.003096576314419508,0.00691214669495821,-0.002675411757081747,-0.0010951763251796365,6.02695916313678E-4,0.008344695903360844,0.004112620372325182,0.007478928659111261,-0.008714304305613041,-0.0029148405883461237,0.009586578235030174,0.002606305992230773,0.001270357402972877,-0.005910731386393309,0.001212074770592153,0.0038310526870191097,-1.3805388880427927E-4,0.009767263196408749,0.007861639373004436,-0.00476583419367671,3.941953182220459E-4,0.004248787183314562,-0.001449050847440958,-0.0064477454870939255,-0.009396318346261978,0.002618853934109211,0.00313483364880085,-0.006356376223266125,-0.008710216730833054,1.5553474077023566E-4,-0.005056397523730993,3.98916017729789E-4,-0.009875551797449589,-0.001038812450133264,-0.0021190172992646694,0.00967948418110609,8.943653083406389E-4,0.00962649006396532,0.0039013337809592485,5.140149733051658E-4,-0.009934085421264172,3.032028616871685E-4,0.009952647611498833,0.0032873654272407293,-0.007235610391944647,-0.009222560562193394,-0.008299138396978378,-0.0055841137655079365
-0.006114491727203131,0.008304744027554989,0.0018679786007851362,-0.009864861145615578,-0.0017055058851838112,3.589511034078896E-4,-0.00604158453643322,0.0018246578983962536,0.0010104834800586104,0.0019037293968722224,-0.002629216993227601,-0.00918911024928093,0.003019256517291069,0.003394319908693433,1.470208189857658E-5,-0.0018703710520640016,0.00926333200186491,-0.0065465690568089485,-0.009790411219000816,-0.0066497959196567535,0.005809288006275892,0.007140090689063072,0.0020589553751051426,-0.003066357923671603,-0.0028186189010739326,-0.007352557964622974,-0.002662219339981675,0.005557302385568619,-0.009665162302553654,-0.0027990685775876045,-0.0025025273207575083,0.0038710283115506172,-0.004232686944305897,0.007619006559252739,0.0031241117976605892,-6.775087094865739E-4,0.00309645663946867,-0.00993379671126604,-0.005538557656109333,-0.0033015215303748846,0.005127925891429186,0.006452326662838459,-0.0020669836085289717,0.0029618514236062765,-0.00802571140229702,0.007162417285144329,-0.004179122392088175,-0.0044785719364881516,0.00843860860913992,0.009439387358725071
-0.006245636846870184,-1.1999785783700645E-4,-0.003505774075165391,0.0063010575249791145,-0.007459758315235376,0.0014869534643366933,0.005104677751660347,0.0010720968712121248,0.006705008912831545,0.004820433910936117,0.008064739406108856,0.004720292054116726,-0.004371535964310169,0.0017874145414680243,-0.009711883962154388,-0.004967540502548218,0.0012422490399330854,-0.007499373983591795,0.0025815677363425493,0.004595445469021797,0.0016047704266384244,-0.0041360328905284405,-0.00563889741897583,0.008750101551413536,-0.004917037673294544,-0.004969959147274494,-0.004697765689343214,-0.004848165903240442,0.0018326055724173784,-0.009576832875609398,0.006332141347229481,0.00877394713461399,-0.005959683563560247,-0.009645458310842514,-0.008268501609563828,0.005948379170149565,-0.0056511880829930305,0.0060507808811962605,-0.007193292956799269,0.005194646306335926,-0.0030397765804082155,0.009777296334505081,-0.0022598011419177055,0.0030456900130957365,-0.005355353467166424,0.008639395236968994,-0.00141533138230443,-0.0024292082525789738,0.008161471225321293,-9.961510077118874E-4
-0.0028231109026819468,0.003184545086696744,0.005475139711052179,0.008362377062439919,-0.00890460517257452,-0.002949425019323826,-0.002741442993283272,-0.00607294263318181,0.005699662957340479,8.184302132576704E-4,-0.008265718817710876,0.008619637228548527,0.005014457739889622,-0.008932839147746563,0.0019975018221884966,-0.005982825066894293,-0.007240088190883398,0.009337760508060455,-0.006196531001478434,-0.006074303761124611,0.0012453985400497913,-0.005814472213387489,-0.00959781277924776,0.008648596704006195,-0.009693334810435772,0.00845660362392664,0.009724395349621773,-0.008647095412015915,-7.027006358839571E-4,0.00592794781550765,-0.003952322527766228,-6.461215089075267E-4,0.009219140745699406,0.0070382533594965935,-0.008164811879396439,0.006300749722868204,-0.005295108072459698,0.0011819064384326339,-0.005078034475445747,0.0024196100421249866,0.003308997256681323,-0.009395197033882141,0.009320833720266819,-0.009424825198948383,0.005080621223896742,-0.0038887716364115477,0.009957034140825272,-0.008798118680715561,-0.004864909686148167,-0.0037830250803381205
-0.002962679835036397,0.00952139776200056,0.00852588377892971,0.00764270406216383,0.008471885696053505,-0.0024031870998442173,0.008890477009117603,-0.006106449291110039,-3.1584620592184365E-4,0.006111818365752697,0.0046009705401957035,0.0064482116140425205,0.008316364139318466,-0.0040277037769556046,-5.62796019949019E-4,0.005937911104410887,0.006843718234449625,-0.004536021500825882,2.431941102258861E-4,0.006601111963391304,0.005508600268512964,0.008062371052801609,0.003626440651714802,-0.006624903529882431,-0.0047605871222913265,0.007040956057608128,0.002395821735262871,0.009018008597195148,-0.0026251012459397316,0.0038325644563883543,5.894314963370562E-4,0.0013298142002895474,0.006082233041524887,-0.00674166064709425,-0.001162541564553976,0.003312884597107768,0.008253764361143112,-0.003674648469313979,0.0022739588748663664,0.006316761951893568,-0.0065557933412492275,-0.008672673255205154,-0.009197015315294266,0.006317510735243559,-1.728224742691964E-4,0.003501902800053358,3.3092379453592E-4,0.008721577003598213,-0.0035012857988476753,-1.2242019874975085E-4
0.008385853841900826,0.0010765313636511564,-2.6023387817986077E-6,0.008470062166452408,-0.0030737388879060745,0.0042774188332259655,0.006943792104721069,-0.0019793910905718803,0.007608665153384209,0.001148140407167375,-0.0053247855976223946,0.0036087834741920233,0.00538603775203228,-0.007957112975418568,0.004565198440104723,-0.006449967622756958,0.007963956333696842,-0.006915786303579807,-6.123948260210454E-4,-0.007240834180265665,-0.009032067842781544,0.0025543689262121916,-0.0026939630042761564,-0.0017135418020188808,0.001969597302377224,0.005952006671577692,0.0013301026774570346,0.0026731633115559816,0.0018939935835078359,-0.006395923905074596,-0.0026370519772171974,0.003405823605135083,0.007595505565404892,0.007262357510626316,-0.0014712745323777199,-0.001536481431685388,-0.009838658384978771,-0.007152418605983257,0.007923685014247894,0.008828945457935333,-0.00638208445161581,0.009236138314008713,-0.006891705561429262,0.004068010952323675,-0.0013709914637729526,-0.0013627499574795365,-8.308583637699485E-4,-0.0016670316690579057,-0.0057645454071462154,0.0052759600803256035
0.005711634177714586,-0.003735688980668783,0.009289225563406944,0.005070761311799288,0.0010619998211041093,-0.0017289811512455344,0.006470844615250826,-0.0014702433254569769,-0.004435213748365641,0.006828642915934324,-0.008413217961788177,0.009058917872607708,-0.005152859725058079,-0.001184178632684052,0.003921709023416042,-0.004983112681657076,0.0044661639258265495,-0.00805998407304287,0.007223515305668116,-0.0018847387982532382,0.004990958143025637,-0.003991459496319294,0.006921878084540367,-0.0011167008196935058,0.008037916384637356,-0.006810703314840794,-0.0026888996362686157,-0.007356945425271988,0.00967521220445633,-0.0028439087327569723,0.008801664225757122,0.007546358276158571,0.007481670472770929,0.006730529014021158,0.006303468719124794,-0.005260698962956667,-0.003031062427908182,0.003060125047340989,-9.33795003220439E-4,0.0011764883529394865,0.002006896771490574,0.00521140918135643,0.006832944229245186,0.008579304441809654,0.004346800036728382,-0.0012870102655142546,0.006009609904140234,-0.008964966982603073,-0.009733224287629128,0.007996157743036747
0.007890702225267887,0.0016622543334960938,0.002472243271768093,-0.005217025056481361,4.584145499393344E-4,-0.007372130174189806,0.006882889196276665,0.0022127008996903896,-0.004922395572066307,-0.005664891097694635,-0.005858749151229858,0.0042808521538972855,0.005701562389731407,-0.005941951647400856,0.0014831674052402377,0.00959986075758934,-4.16330702137202E-4,-0.006048461422324181,0.009811162948608398,-0.007519267033785582,0.009309913031756878,0.0013849257957190275,0.00915103405714035,0.0022192192263901234,0.008299115113914013,-0.0028980523347854614,-0.006288598757237196,-0.0018250728026032448,-6.346702866721898E-5,-0.002679951721802354,0.0024714339524507523,-0.004982489161193371,-0.0026733672711998224,0.009588580578565598,-0.0055878665298223495,-0.0071323337033391,0.008732202462852001,-0.0033353448379784822,0.00893408339470625,2.3350000265054405E-4,5.949890473857522E-4,-0.00876438245177269,-0.003850186476483941,0.006792409345507622,0.002581450855359435,0.004030001349747181,0.00253069750033319,0.008905335329473019,-0.0016463261563330889,0.006729272659868002
-0.0030465794261544943,0.008452314883470535,0.009231510572135448,-7.683753938181326E-5,0.0013677048264071345,0.0032855940517038107,0.003425604198127985,0.008232352323830128,-3.7613927270285785E-4,-0.007389612030237913,0.006207528058439493,0.00487719289958477,0.003258929355069995,9.887909982353449E-4,6.33653427939862E-4,-0.00968257524073124,0.0035305977798998356,-0.00502832280471921,-0.004116236697882414,-0.00514628179371357,-0.005560107063502073,0.009698224253952503,0.004296783357858658,7.663130963919684E-5,0.009813605807721615,-0.008541137911379337,0.008445280604064465,0.007006105035543442,-0.003739780280739069,-0.006732054986059666,-0.007924600504338741,0.006149574648588896,0.00941158551722765,0.0030416047666221857,0.006558408960700035,8.449721499346197E-4,8.748125983402133E-4,-0.006360962521284819,-0.0036150170490145683,-7.088029524311423E-4,-0.008946612477302551,-0.005558526609092951,0.004460890311747789,-0.008666698820888996,0.0031199848745018244,-0.002647420158609748,0.0028556918259710073,-0.009113188832998276,0.0064226184040308,-0.003057330148294568
-8.257967419922352E-4,-0.002360471524298191,-0.0013762384187430143,-0.009718479588627815,-0.005136189516633749,-0.0016317564295604825,0.0027741885278373957,0.0018727302085608244,0.0024755990598350763,1.4656662824563682E-4,-0.00725537957623601,-0.005710462108254433,-0.0027461606077849865,-0.0020700604654848576,0.009412483312189579,-0.003795466385781765,0.0047835540026426315,4.3956399895250797E-4,0.0016316366381943226,-0.009102428331971169,-0.0016756600234657526,-0.0012350762262940407,-3.5518049844540656E-4,0.004459925927221775,-0.009347358718514442,-0.005468675866723061,0.009543780237436295,-0.006948030088096857,0.005759541876614094,-0.00588607182726264,0.0027991521637886763,1.3610839960165322E-4,0.006408958230167627,0.009739760309457779,-0.0034276372753083706,-0.003219007281586528,-0.008168340660631657,0.006420780438929796,-0.008475697599351406,-0.005392143502831459,-0.0077452524565160275,0.006003906950354576,-0.005685880314558744,6.140375044196844E-4,-0.0027238409966230392,-0.008171698078513145,0.0018433618824929,-0.005817580968141556,0.0027103221509605646,0.009891866706311703
0.0016041398048400879,7.955002947710454E-4,-0.0014247613726183772,-0.006729451473802328,0.007579537574201822,0.007334155961871147,-0.005539647303521633,0.008593255653977394,-4.634857032215223E-5,0.0028095769230276346,-0.0014788120752200484,0.007507639937102795,-0.0049332864582538605,-0.0010215378133580089,-0.001377859734930098,-0.004028141964226961,0.0037997602485120296,0.004155976697802544,0.00646091578528285,-0.00789806991815567,0.00310938130132854,-0.005292396992444992,-0.004331584088504314,-0.0035056674387305975,0.003089762991294265,-0.008121413178741932,-0.0056487624533474445,-6.707829306833446E-4,-0.002215145155787468,0.008036524057388306,0.005580078344792128,-0.00405743345618248,0.003626934252679348,0.003455481491982937,0.0019338083220645785,0.0041202520951628685,-0.0024321330711245537,0.00732147553935647,0.007694884669035673,-0.0021969955414533615,-0.0035077673383057117,0.005454397294670343,0.005513665731996298,0.005415590014308691,0.006048995070159435,-0.0021670698188245296,4.7445296331716236E-6,0.007462738547474146,0.007314375601708889,0.0017990577034652233
